19570768.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570783.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19570794.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570807.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570820.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19570831.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19570844.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19570857.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570870.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19570884.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570898.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19570913.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19570925.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570938.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19570953.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570967.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19570982.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19570996.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571014.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571029.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571042.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571058.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571071.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571084.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571097.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571111.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19571126.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571138.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571150.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571163.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571180.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571196.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571208.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571223.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571237.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571249.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571262.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571274.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19571288.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571301.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571313.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571328.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19571341.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571355.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571369.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571383.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571396.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571410.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571426.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571439.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571454.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571468.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571482.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571494.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571507.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571523.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19571537.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571551.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571566.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571578.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571591.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571606.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571618.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571633.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571647.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571661.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19571676.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571688.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571705.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571720.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571735.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571747.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571761.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571775.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571788.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19571800.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571815.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571829.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571841.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571854.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571872.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571886.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571899.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19571911.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19571926.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19571941.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571953.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19571965.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19571978.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19571993.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572006.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19572020.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572035.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572049.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572063.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19572077.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572091.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572103.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572117.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572133.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572145.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572157.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572172.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572186.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572200.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572212.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572225.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19572239.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572254.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572265.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572278.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19572293.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572306.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572318.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572332.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572344.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572356.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572371.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572386.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572400.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572414.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572428.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572442.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19572455.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572468.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572480.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572492.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572506.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572519.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572533.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572548.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572560.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572576.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572589.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572603.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572617.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572628.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572644.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572655.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19572668.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572681.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572696.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572710.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572723.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572734.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572745.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572757.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572771.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572786.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572799.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572813.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19572827.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572839.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572854.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572869.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19572884.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572897.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572911.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572926.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19572938.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19572953.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19572964.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19572978.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19572991.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573004.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573017.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573032.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573047.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573061.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573074.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573090.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573105.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19573119.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573132.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573145.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573158.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19573173.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573185.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573199.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573214.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573227.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573240.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573253.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19573266.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573278.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573291.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573305.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573318.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573331.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573344.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19573358.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573373.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573385.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573398.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573412.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573424.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573438.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19573453.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573465.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573478.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573491.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573504.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19573515.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573529.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573542.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573555.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573568.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573584.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573598.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573613.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573627.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573641.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573654.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573669.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573680.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19573694.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573706.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573721.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573735.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573748.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19573762.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573776.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573789.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573804.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573818.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573832.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19573844.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573858.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573872.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573886.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573898.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19573911.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573925.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19573937.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19573952.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19573966.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573980.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19573994.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574008.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574024.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574039.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574053.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574066.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574080.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574095.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574109.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574122.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574137.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574152.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574166.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574182.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574194.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574208.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574224.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574236.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574250.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574266.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19574279.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574295.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574308.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574320.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574333.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574347.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574360.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574375.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574390.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574402.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574415.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574429.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574441.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574453.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574465.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574480.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19574492.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574506.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574519.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574533.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574545.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574557.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574573.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574585.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574597.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19574611.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574626.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574641.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574654.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574667.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574681.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574695.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574708.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574722.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19574733.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574745.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574758.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574774.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574784.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574798.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574812.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574824.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574836.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574848.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574863.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19574877.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574891.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19574904.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574918.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19574934.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574945.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19574958.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19574973.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19574987.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575001.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575015.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575029.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19575041.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575054.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575067.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575079.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575093.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575106.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575118.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575131.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575144.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575158.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575170.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575184.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19575197.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575210.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575224.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575236.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575251.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575264.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575278.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19575291.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575302.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575316.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575329.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19575342.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575357.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575369.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575382.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
19575395.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575409.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575425.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575439.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19575453.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575467.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575483.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575496.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19575509.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575523.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575535.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575547.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19575560.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575574.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575589.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575600.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19575612.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575626.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575639.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575652.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575665.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575677.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575690.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19575704.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575717.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575729.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575741.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19575755.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575769.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575782.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575796.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575808.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575821.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575835.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575847.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575860.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575872.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575885.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575900.000000,5,2.000,2.000,2.000,0.000,0.000,6.000000
19575912.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575925.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19575938.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19575950.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575961.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19575976.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19575989.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576004.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576018.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19576034.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19576047.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576058.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576069.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576083.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576098.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19576114.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19576126.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19576140.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576152.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576167.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576181.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576194.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576213.000000,5,1.000,2.000,2.000,0.000,0.000,5.000000
19576226.000000,5,2.000,1.000,1.000,0.000,0.000,4.000000
19576240.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576254.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576269.000000,5,1.000,1.000,2.000,0.000,0.000,4.000000
19576283.000000,5,2.000,2.000,1.000,0.000,0.000,5.000000
19576297.000000,5,1.000,1.000,1.000,0.000,0.000,3.000000
19576313.000000,5,1.000,2.000,1.000,0.000,0.000,4.000000
19576326.000000,5,2.000,1.000,2.000,0.000,0.000,5.000000
